RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-04 15:14:34.007,36.88864,True,-0.0008954391,0.005403793,0.02209,0.1067649,-0.9891428,0,0.1009846,-0.1997764,-0.02156321,-0.9796044,False,-1,-1,0,0,0
2026-06-04 15:14:34.046,36.92772,True,-0.0009047546,0.005336479,0.02201586,0.1505478,-0.983826,0,0.09706526,-0.1909907,-0.02922592,-0.9811566,False,-1,-1,0,0,0
2026-06-04 15:14:34.080,36.96222,True,-0.0009223556,0.005223251,0.02202401,0.2571876,-0.9618106,0,0.0936749,-0.180195,-0.04818404,-0.9824501,False,-1,-1,0,0,0
2026-06-04 15:14:34.115,36.99846,True,-0.0009243622,0.005100021,0.02184645,0.3297467,-0.939499,0,0.09278389,-0.1743407,-0.06119036,-0.9827824,False,-1,-1,0,0,0
2026-06-04 15:14:34.154,37.03775,True,-0.0008117065,0.004963089,0.02186022,0.4013552,-0.9119908,0,0.08477559,-0.1546291,-0.06805025,-0.9856263,False,-1,-1,0,0,0
2026-06-04 15:14:34.190,37.07129,True,-0.0007781143,0.00489312,0.02199601,0.5302781,-0.8434766,0,0.08574559,-0.1446488,-0.09093802,-0.9852954,False,-1,-1,0,0,0
2026-06-04 15:14:34.232,37.11299,True,-0.0006755218,0.004851509,0.0222912,0.5861772,-0.8056418,0,0.08566002,-0.1380226,-0.1004239,-0.9853249,False,-1,-1,0,0,0
2026-06-04 15:14:34.271,37.15375,True,-0.0006365204,0.00494249,0.02287862,0.6702313,-0.7373869,0,0.08396737,-0.1238329,-0.1125551,-0.9858991,False,-1,-1,0,0,0
2026-06-04 15:14:34.311,37.19317,True,-0.0005930252,0.004887153,0.02295323,0.6998149,-0.70956,0,0.08236424,-0.1168847,-0.1152794,-0.9864326,False,-1,-1,0,0,0
2026-06-04 15:14:34.353,37.23713,True,-0.0005804977,0.004775078,0.02298073,0.7604954,-0.6440265,0,0.08292586,-0.1068129,-0.1261295,-0.9862466,False,-1,-1,0,0,0
2026-06-04 15:14:34.391,37.27271,True,-0.0005903625,0.004730995,0.02297737,0.8060794,-0.5854156,0,0.08674461,-0.1015633,-0.1398461,-0.9849508,False,-1,-1,0,0,0
2026-06-04 15:14:34.429,37.31125,True,-0.0006188965,0.004627457,0.02297542,0.79815,-0.5960069,0,0.087934,-0.1048185,-0.140369,-0.9845352,False,-1,-1,0,0,0
2026-06-04 15:14:34.464,37.3456,True,-0.0006504974,0.004585457,0.02290343,0.8233349,-0.5601246,0,0.09154228,-0.1025502,-0.1507399,-0.98324,False,-1,-1,0,0,0
2026-06-04 15:14:34.505,37.38716,True,-0.0006589126,0.004569534,0.02290109,0.8177897,-0.5681601,0,0.09172807,-0.1042325,-0.1500285,-0.9831719,False,-1,-1,0,0,0
2026-06-04 15:14:34.551,37.43315,True,-0.0006540375,0.00457074,0.02291447,0.8173229,-0.56878,0,0.09204672,-0.1047087,-0.1504638,-0.9830549,False,-1,-1,0,0,0
2026-06-04 15:14:34.598,37.47887,True,-0.00060849,0.004619118,0.02304668,0.8180495,-0.5677649,0,0.09185912,-0.1043088,-0.1502906,-0.9831238,False,-1,-1,0,0,0
2026-06-04 15:14:34.637,37.52008,True,-0.0005886917,0.004634148,0.02300929,0.8299831,-0.5507581,0,0.08828212,-0.09724418,-0.1465453,-0.9844126,False,-1,-1,0,0,0
2026-06-04 15:14:34.685,37.56635,True,-0.0005734634,0.004663506,0.02300998,0.8231492,-0.5614775,0,0.08466651,-0.09507668,-0.1393863,-0.9856632,False,-1,-1,0,0,0
2026-06-04 15:14:34.729,37.60951,True,-0.0005567551,0.004723961,0.0230081,0.8217252,-0.5637794,0,0.08319042,-0.09380208,-0.1367193,-0.9861589,False,-1,-1,0,0,0
2026-06-04 15:14:34.773,37.65502,True,-0.0005145493,0.004805824,0.02301508,0.8076355,-0.583892,0,0.08243182,-0.09626257,-0.1331497,-0.9864101,False,-1,-1,0,0,0
2026-06-04 15:14:34.820,37.70148,True,-0.0004922409,0.004846359,0.02306777,0.7970116,-0.5987028,0,0.07954623,-0.09524909,-0.1267985,-0.9873449,False,-1,-1,0,0,0
2026-06-04 15:14:34.861,37.7435,True,-0.0005111694,0.004779793,0.02248876,0.7931682,-0.6040468,0,0.07753482,-0.09366932,-0.1229963,-0.9879769,False,-1,-1,0,0,0
2026-06-04 15:14:34.906,37.78818,True,-0.0008240738,0.004778747,0.02286226,0.6416512,-0.7608588,0,0.09683874,-0.1473612,-0.1242734,-0.9812445,False,-1,-1,0,0,0
2026-06-04 15:14:34.950,37.83268,True,-0.0008239899,0.004777855,0.02284705,0.6492777,-0.7546164,0,0.09482919,-0.1431193,-0.123141,-0.982015,False,-1,-1,0,0,0
2026-06-04 15:14:34.994,37.87663,True,-0.0008225937,0.004769386,0.02285547,0.6482574,-0.7554696,0,0.09501616,-0.1435636,-0.1231899,-0.9819439,False,-1,-1,0,0,0
2026-06-04 15:14:35.034,37.91476,True,-0.0008534088,0.004685394,0.02287292,0.6536133,-0.751002,0,0.09373143,-0.140785,-0.1225282,-0.9824287,False,-1,-1,0,0,0
2026-06-04 15:14:35.075,37.95684,True,-0.0008579712,0.004642838,0.02288554,0.6444712,-0.7583756,0,0.09758728,-0.1480156,-0.1257844,-0.9809534,False,-1,-1,0,0,0
2026-06-04 15:14:35.114,37.99638,True,-0.0008728791,0.004631119,0.02290593,0.6553699,-0.7486056,0,0.1003989,-0.1503183,-0.1315968,-0.9798401,False,-1,-1,0,0,0
2026-06-04 15:14:35.154,38.03693,True,-0.0008986053,0.004597199,0.02289758,0.6404805,-0.7615597,0,0.09905422,-0.1508714,-0.1268846,-0.9803767,False,-1,-1,0,0,0
2026-06-04 15:14:35.190,38.07225,True,-0.0009043121,0.004659004,0.02298118,0.6227864,-0.7766632,0,0.09450576,-0.1467983,-0.1177138,-0.9821374,False,-1,-1,0,0,0
2026-06-04 15:14:35.230,38.1105,True,-0.0008663254,0.00467469,0.02289287,0.6264282,-0.7741495,0,0.09099667,-0.1408901,-0.1140058,-0.9834395,False,-1,-1,0,0,0
2026-06-04 15:14:35.269,38.15118,True,-0.0007641296,0.004600586,0.02217931,0.5964312,-0.7973967,0,0.09180677,-0.1464128,-0.1095128,-0.9831432,False,-1,-1,0,0,0
2026-06-04 15:14:35.305,38.187,True,-0.0007335129,0.004663429,0.02228302,0.6049423,-0.7913552,0,0.08832825,-0.139798,-0.106867,-0.9843964,False,-1,-1,0,0,0
2026-06-04 15:14:35.350,38.23024,True,-0.0007159958,0.004695793,0.02234702,0.5918799,-0.8014826,0,0.08546339,-0.1369948,-0.1011681,-0.9853922,False,-1,-1,0,0,0
2026-06-04 15:14:35.392,38.27185,True,-0.0007048111,0.004708313,0.02237222,0.5935804,-0.8002566,0,0.08515765,-0.1362959,-0.1010958,-0.9854966,False,-1,-1,0,0,0
2026-06-04 15:14:35.429,38.31089,True,-0.0007598801,0.004614266,0.02228561,0.6048548,-0.7916908,0,0.08588573,-0.1359899,-0.1038968,-0.9852474,False,-1,-1,0,0,0
2026-06-04 15:14:35.470,38.35244,True,-0.0008099976,0.004543915,0.02233224,0.6076738,-0.7891362,0,0.08942429,-0.1411359,-0.1086816,-0.9840068,False,-1,-1,0,0,0
2026-06-04 15:14:35.511,38.39174,True,-0.0008215866,0.0045439,0.02235744,0.6309833,-0.770028,0,0.09443011,-0.1454277,-0.1191676,-0.9821661,False,-1,-1,0,0,0
2026-06-04 15:14:35.550,38.43045,True,-0.0008810806,0.004655991,0.02313856,0.6400405,-0.7630785,0,0.08977395,-0.1370091,-0.1149179,-0.9838814,False,-1,-1,0,0,0
2026-06-04 15:14:35.595,38.47706,True,-0.0009052048,0.004636597,0.02314126,0.6474019,-0.756515,0,0.092498,-0.1399522,-0.1197667,-0.9828882,False,-1,-1,0,0,0
2026-06-04 15:14:35.640,38.52107,True,-0.0009124527,0.004620903,0.02314069,0.6597903,-0.7454535,0,0.09474059,-0.1412494,-0.1250179,-0.9820484,False,-1,-1,0,0,0
2026-06-04 15:14:35.685,38.56709,True,-0.000862587,0.004497848,0.02307491,0.6469681,-0.7568988,0,0.09239397,-0.1398658,-0.1195519,-0.982927,False,-1,-1,0,0,0
2026-06-04 15:14:35.731,38.61153,True,-0.0008495636,0.004360275,0.02300163,0.6487197,-0.7555741,0,0.0909436,-0.1374293,-0.1179938,-0.9834588,False,-1,-1,0,0,0
2026-06-04 15:14:35.772,38.65411,True,-0.0007880173,0.004326439,0.02312576,0.6329386,-0.7688903,0,0.09053522,-0.1392233,-0.1146065,-0.9836069,False,-1,-1,0,0,0
2026-06-04 15:14:35.818,38.69893,True,-0.0004151993,0.004343643,0.02299351,0.8431857,-0.5333871,0,0.06735002,-0.07184725,-0.1135771,-0.9909279,False,-1,-1,0,0,0
2026-06-04 15:14:35.861,38.74334,True,-0.000420639,0.004304009,0.02300102,0.8189929,-0.5697882,0,0.06776471,-0.07722306,-0.1109976,-0.9908159,False,-1,-1,0,0,0
2026-06-04 15:14:35.906,38.78757,True,-0.000411026,0.004246834,0.02274538,0.8232652,-0.5630989,0,0.07179204,-0.08085204,-0.1182078,-0.989692,False,-1,-1,0,0,0
2026-06-04 15:14:35.952,38.83218,True,-0.0004121094,0.004221176,0.02273584,0.8155338,-0.5743546,0,0.07086193,-0.08139975,-0.1155806,-0.9899572,False,-1,-1,0,0,0
2026-06-04 15:14:35.995,38.87727,True,-0.0004137878,0.004219734,0.02273078,0.8343312,-0.5460084,0,0.07593562,-0.08292297,-0.1267109,-0.9884675,False,-1,-1,0,0,0
2026-06-04 15:14:36.037,38.91947,True,-0.0004365082,0.004259323,0.02299319,0.8457345,-0.5283387,0,0.07477563,-0.07901371,-0.1264807,-0.9888173,False,-1,-1,0,0,0
2026-06-04 15:14:36.082,38.96345,True,-0.0004710693,0.004298004,0.02321415,0.867241,-0.4922796,0,0.07452487,-0.07337415,-0.129262,-0.9888923,False,-1,-1,0,0,0
2026-06-04 15:14:36.129,39.01017,True,-0.0004783173,0.004289413,0.02321894,0.8674871,-0.4916508,0,0.07579935,-0.07453363,-0.1315099,-0.9885089,False,-1,-1,0,0,0
2026-06-04 15:14:36.169,39.05284,True,-0.000491005,0.004286659,0.02322659,0.8678575,-0.4907936,0,0.07710397,-0.07568426,-0.1338305,-0.98811,False,-1,-1,0,0,0
2026-06-04 15:14:36.225,39.10629,True,-0.0004941406,0.004281967,0.023259,0.8717194,-0.4836732,0,0.07852092,-0.07595693,-0.1368964,-0.987669,False,-1,-1,0,0,0
2026-06-04 15:14:36.296,39.14674,True,-0.0005013428,0.004267006,0.02328824,0.8748064,-0.4780163,0,0.07882989,-0.07536394,-0.1379218,-0.9875716,False,-1,-1,0,0,0
2026-06-04 15:14:36.319,39.19946,True,-0.0005084687,0.004260391,0.02330006,0.8807585,-0.4665272,0,0.08134394,-0.07589833,-0.1432887,-0.9867665,False,-1,-1,0,0,0
2026-06-04 15:14:36.360,39.24313,True,-0.0005098877,0.004250793,0.02329916,0.8810334,-0.465957,0,0.08163578,-0.07607753,-0.1438477,-0.9866714,False,-1,-1,0,0,0
2026-06-04 15:14:36.401,39.28401,True,-0.0005170212,0.004242866,0.02329553,0.8775436,-0.4722277,0,0.0831762,-0.0785562,-0.1459815,-0.9861636,False,-1,-1,0,0,0
2026-06-04 15:14:36.444,39.32479,True,-0.0005188065,0.004237854,0.02330312,0.8724576,-0.4812916,0,0.08471169,-0.08154206,-0.1478147,-0.9856479,False,-1,-1,0,0,0
2026-06-04 15:14:36.481,39.36335,True,-0.000522728,0.004230118,0.02331494,0.8630319,-0.4978805,0,0.08538704,-0.08502508,-0.1473835,-0.9854181,False,-1,-1,0,0,0
2026-06-04 15:14:36.520,39.40347,True,-0.0005240784,0.004217392,0.02333173,0.8626854,-0.498542,0,0.08502863,-0.08478069,-0.1467059,-0.9855405,False,-1,-1,0,0,0
2026-06-04 15:14:36.560,39.4392,True,-0.000522583,0.004214203,0.02333582,0.8638443,-0.4963664,0,0.08598544,-0.08536056,-0.1485561,-0.985213,False,-1,-1,0,0,0
2026-06-04 15:14:36.600,39.48005,True,-0.0005219422,0.004208954,0.02332414,0.8671661,-0.4903486,0,0.08707002,-0.08538933,-0.1510083,-0.9848377,False,-1,-1,0,0,0
2026-06-04 15:14:36.636,39.51874,True,-0.0005221405,0.004200439,0.02331853,0.8655194,-0.4933141,0,0.08670288,-0.08554351,-0.1500861,-0.9849652,False,-1,-1,0,0,0
2026-06-04 15:14:36.670,39.55302,True,-0.0005213852,0.004186165,0.02331412,0.8595418,-0.5034359,0,0.08797909,-0.08858367,-0.1512434,-0.9845196,False,-1,-1,0,0,0
2026-06-04 15:14:36.707,39.58895,True,-0.0005191116,0.004184212,0.02331278,0.8595995,-0.5031235,0,0.08919437,-0.08975156,-0.1533429,-0.984089,False,-1,-1,0,0,0
2026-06-04 15:14:36.746,39.62855,True,-0.0005221023,0.004083954,0.02322454,0.8480494,-0.5220419,0,0.09101902,-0.09503148,-0.1543773,-0.9834311,False,-1,-1,0,0,0
2026-06-04 15:14:36.783,39.664,True,-0.0005136719,0.004067856,0.02355963,0.8346121,-0.5437035,0,0.08837018,-0.09609435,-0.1475096,-0.9843816,False,-1,-1,0,0,0
2026-06-04 15:14:36.827,39.7088,True,-0.0005174942,0.004003922,0.02354556,0.8446231,-0.5279593,0,0.08871748,-0.09367844,-0.1498657,-0.9842584,False,-1,-1,0,0,0
2026-06-04 15:14:36.873,39.75354,True,-0.0005113449,0.004003365,0.02352835,0.8458186,-0.5259025,0,0.08954071,-0.09417935,-0.1514704,-0.9839649,False,-1,-1,0,0,0
2026-06-04 15:14:36.917,39.79824,True,-0.0005103073,0.00400679,0.02350311,0.8500573,-0.5189743,0,0.08982411,-0.09323281,-0.1527113,-0.9838635,False,-1,-1,0,0,0
2026-06-04 15:14:36.960,39.84258,True,-0.0005401764,0.00401432,0.02334686,0.8581987,-0.5051481,0,0.09121661,-0.0921558,-0.156564,-0.9833593,False,-1,-1,0,0,0
2026-06-04 15:14:37.005,39.88602,True,-0.0005492401,0.004041,0.02333548,0.8474112,-0.5231268,0,0.09073352,-0.09493028,-0.1537772,-0.983535,False,-1,-1,0,0,0
2026-06-04 15:14:37.050,39.93164,True,-0.0005666428,0.004072937,0.02332502,0.8332358,-0.5455251,0,0.09011398,-0.09831887,-0.1501724,-0.983759,False,-1,-1,0,0,0
2026-06-04 15:14:37.093,39.97583,True,-0.0006050186,0.004099129,0.02332884,0.831181,-0.5487136,0,0.0897305,-0.09847268,-0.1491646,-0.983897,False,-1,-1,0,0,0
2026-06-04 15:14:37.137,40.02036,True,-0.0006249161,0.004136688,0.02331212,0.7908844,-0.6057266,0,0.08716156,-0.1055922,-0.1378694,-0.9848056,False,-1,-1,0,0,0
2026-06-04 15:14:37.180,40.0619,True,-0.0006345139,0.004159576,0.02329666,0.7637404,-0.6399274,0,0.08481459,-0.1085504,-0.1295526,-0.9856129,False,-1,-1,0,0,0
2026-06-04 15:14:37.227,40.10822,True,-0.0006113205,0.004122032,0.02257179,0.5720403,-0.8144981,0,0.09676106,-0.1576234,-0.1107025,-0.9812747,False,-1,-1,0,0,0
2026-06-04 15:14:37.270,40.15212,True,-0.000399353,0.004442161,0.02337635,0.6511056,-0.753721,0,0.08925356,-0.1345446,-0.116227,-0.9840676,False,-1,-1,0,0,0
2026-06-04 15:14:37.311,40.19301,True,-0.00041819,0.004500038,0.02344299,0.6280534,-0.7737172,0,0.08313083,-0.1286395,-0.1044212,-0.9861787,False,-1,-1,0,0,0
2026-06-04 15:14:37.350,40.23131,True,-0.0004905548,0.004754715,0.02333285,0.7703338,-0.6318884,0,0.08545735,-0.107999,-0.1316614,-0.9853941,False,-1,-1,0,0,0
2026-06-04 15:14:37.387,40.26986,True,-0.0001742172,0.004978615,0.02333893,0.8880049,-0.4343475,0,0.1509621,-0.13114,-0.2681101,-0.954421,False,-1,-1,0,0,0
2026-06-04 15:14:37.422,40.30355,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.461,40.34388,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.495,40.37873,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.547,40.42945,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.587,40.46913,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.625,40.50712,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.666,40.54626,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.702,40.58652,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.738,40.62018,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.779,40.66008,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.819,40.70118,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.860,40.74094,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.903,40.78378,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.940,40.82119,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:37.983,40.86432,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:38.027,40.90928,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:38.069,40.95119,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:38.117,40.99775,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:38.162,41.0437,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:38.203,41.08555,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:38.251,41.13099,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:38.294,41.17524,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:38.336,41.21851,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:51.750,41.27654,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:51.786,41.31275,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:51.829,41.35601,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:51.864,41.39003,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:51.906,41.43342,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:51.941,41.46803,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:51.985,41.51127,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:52.019,41.54519,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:52.063,41.58899,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:52.097,41.62336,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:52.142,41.66823,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:52.176,41.70299,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:14:52.371,41.89489,True,0,0,0,0,0,0,0,0,0,1,False,-1,-1,0,0,0
