RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-04 14:53:19.502,42.26162,True,-0.001257774,0.0009624863,0.02198322,0.8165796,-0.5651122,0,0.1176695,-0.1329929,-0.192173,-0.972308,False,-1,-1,0,0,0
2026-06-04 14:53:19.541,42.29988,True,-0.001277947,0.0009682388,0.02193024,0.8418642,-0.5263619,0,0.1191969,-0.1254814,-0.2006952,-0.9715843,False,-1,-1,0,0,0
2026-06-04 14:53:19.577,42.33753,True,-0.001269562,0.0009620743,0.02190137,0.844644,-0.5220268,0,0.1185941,-0.1238186,-0.2003395,-0.971871,False,-1,-1,0,0,0
2026-06-04 14:53:19.619,42.37956,True,-0.001265144,0.0009574585,0.02186303,0.8372166,-0.5337043,0,0.1192816,-0.1273223,-0.1997291,-0.971544,False,-1,-1,0,0,0
2026-06-04 14:53:19.662,42.42105,True,-0.001264206,0.0009545746,0.02183352,0.8355357,-0.536311,0,0.119376,-0.1280453,-0.1994858,-0.9714989,False,-1,-1,0,0,0
2026-06-04 14:53:19.710,42.46826,True,-0.001263351,0.0009480362,0.02180756,0.8363599,-0.5349761,0,0.1195942,-0.1279601,-0.2000476,-0.9713945,False,-1,-1,0,0,0
2026-06-04 14:53:19.753,42.51326,True,-0.001214172,0.0009091187,0.02179871,0.8181738,-0.56266,0,0.1183443,-0.1331752,-0.1936524,-0.9719893,False,-1,-1,0,0,0
2026-06-04 14:53:19.793,42.55426,True,-0.001208137,0.00089814,0.02177941,0.8192074,-0.5610275,0,0.1189426,-0.1334601,-0.1948773,-0.9717054,False,-1,-1,0,0,0
2026-06-04 14:53:19.842,42.6011,True,-0.001205521,0.0008849258,0.0217581,0.8304973,-0.5443958,0,0.1179303,-0.1284015,-0.1958816,-0.9721852,False,-1,-1,0,0,0
2026-06-04 14:53:19.885,42.64652,True,-0.001220123,0.0009439392,0.02170181,0.8214736,-0.5570582,0,0.1219319,-0.1358463,-0.2003276,-0.9702653,False,-1,-1,0,0,0
2026-06-04 14:53:19.931,42.68921,True,-0.001031639,0.001797501,0.02033018,0.1037638,-0.9912196,0,0.08195565,-0.1624721,-0.01700806,-0.9865665,False,-1,-1,0,0,0
2026-06-04 14:53:19.976,42.73574,True,-0.0009649887,0.00183828,0.02028843,-0.08675507,-0.9928428,0,0.08207825,-0.1629816,0.01424141,-0.9865265,False,-1,-1,0,0,0
2026-06-04 14:53:20.021,42.77906,True,-0.0009550095,0.001788483,0.02029976,0.0293902,-0.996519,0,0.07801405,-0.155485,-0.004585696,-0.9878277,False,-1,-1,0,0,0
2026-06-04 14:53:20.062,42.8217,True,-0.0009428177,0.001768562,0.02030481,0.04951449,-0.9957749,0,0.0773355,-0.1540175,-0.007658455,-0.9880386,False,-1,-1,0,0,0
2026-06-04 14:53:20.103,42.86375,True,-0.0009342575,0.001739243,0.02031562,0.09882517,-0.9922823,0,0.07489693,-0.1486378,-0.0148034,-0.988781,False,-1,-1,0,0,0
2026-06-04 14:53:20.139,42.89799,True,-0.0009293976,0.001713669,0.02030686,0.1397837,-0.987487,0,0.07300569,-0.1441844,-0.02041001,-0.9893402,False,-1,-1,0,0,0
2026-06-04 14:53:20.176,42.93679,True,-0.0009118195,0.001620934,0.02015071,0.1363138,-0.9878288,0,0.07491903,-0.1480144,-0.020425,-0.9887743,False,-1,-1,0,0,0
2026-06-04 14:53:20.210,42.97117,True,-0.0008989334,0.001445877,0.01980225,0.1405503,-0.9870249,0,0.0776373,-0.1532599,-0.02182389,-0.987945,False,-1,-1,0,0,0
2026-06-04 14:53:20.246,43.00552,True,-0.0009016647,0.001436768,0.0198167,0.1821849,-0.9799864,0,0.08022076,-0.1572305,-0.02923003,-0.9871293,False,-1,-1,0,0,0
2026-06-04 14:53:20.284,43.04586,True,-0.0009271927,0.001443169,0.01998132,0.1993277,-0.9766675,0,0.07993272,-0.1561354,-0.03186562,-0.9872218,False,-1,-1,0,0,0
2026-06-04 14:53:20.322,43.08205,True,-0.0009554596,0.001443169,0.02002413,0.2334083,-0.9690269,0,0.08066911,-0.1563411,-0.03765768,-0.9869853,False,-1,-1,0,0,0
2026-06-04 14:53:20.362,43.12157,True,-0.0009786682,0.001439514,0.02010544,0.22767,-0.9703951,0,0.08062023,-0.156467,-0.03670961,-0.9870007,False,-1,-1,0,0,0
2026-06-04 14:53:20.402,43.16179,True,-0.0009962311,0.001430817,0.02015604,0.2315243,-0.9695621,0,0.07966168,-0.1544739,-0.03688722,-0.9873082,False,-1,-1,0,0,0
2026-06-04 14:53:20.443,43.20131,True,-0.00100705,0.001428627,0.0201667,0.2384857,-0.9678474,0,0.07997471,-0.1548066,-0.03814566,-0.9872081,False,-1,-1,0,0,0
2026-06-04 14:53:20.479,43.23812,True,-0.001016975,0.001425545,0.02018787,0.2547784,-0.9636015,0,0.08099482,-0.1560935,-0.04127147,-0.9868799,False,-1,-1,0,0,0
2026-06-04 14:53:20.516,43.27525,True,-0.001020142,0.001425285,0.0201771,0.2552229,-0.9634055,0,0.08192224,-0.1578487,-0.04181686,-0.9865777,False,-1,-1,0,0,0
2026-06-04 14:53:20.554,43.31373,True,-0.001023743,0.001424568,0.02017195,0.2594953,-0.962185,0,0.08283835,-0.1594116,-0.04299233,-0.9862757,False,-1,-1,0,0,0
2026-06-04 14:53:20.594,43.35339,True,-0.001024834,0.001423401,0.02016619,0.2557346,-0.9631383,0,0.08345361,-0.1607547,-0.04268394,-0.9860711,False,-1,-1,0,0,0
2026-06-04 14:53:20.629,43.38988,True,-0.001024673,0.001423325,0.0201685,0.2603854,-0.9619318,0,0.08298656,-0.1596548,-0.04321697,-0.9862264,False,-1,-1,0,0,0
2026-06-04 14:53:20.669,43.42826,True,-0.0009446106,0.00155159,0.02010565,0.2381607,-0.9675334,0,0.08460852,-0.1637231,-0.04030084,-0.9856828,False,-1,-1,0,0,0
2026-06-04 14:53:20.709,43.46768,True,-0.001067337,0.002279114,0.02013853,-0.4931606,-0.8652074,0,0.09060294,-0.1567807,0.0893636,-0.9835824,False,-1,-1,0,0,0
2026-06-04 14:53:20.753,43.51255,True,-0.001074684,0.002289246,0.02012778,-0.5323221,-0.8414351,0,0.09284544,-0.1562468,0.09884736,-0.9827597,False,-1,-1,0,0,0
2026-06-04 14:53:20.797,43.55617,True,-0.001074913,0.002267151,0.02010551,-0.5156223,-0.8520418,0,0.09032426,-0.1539201,0.0931464,-0.9836832,False,-1,-1,0,0,0
2026-06-04 14:53:20.841,43.60092,True,-0.00107457,0.002248199,0.02006596,-0.5056314,-0.85808,0,0.08964185,-0.1538398,0.09065146,-0.9839289,False,-1,-1,0,0,0
2026-06-04 14:53:20.886,43.64539,True,-0.001067657,0.002221634,0.02004236,-0.5029958,-0.8596268,0,0.0896496,-0.1541304,0.09018675,-0.983926,False,-1,-1,0,0,0
2026-06-04 14:53:20.927,43.68843,True,-0.00105912,0.002196411,0.02001425,-0.5124496,-0.8539553,0,0.09030995,-0.1542413,0.09255859,-0.9836883,False,-1,-1,0,0,0
2026-06-04 14:53:20.976,43.73411,True,-0.001048012,0.002185539,0.01997604,-0.5091339,-0.8558688,0,0.09094685,-0.1556771,0.09260825,-0.9834574,False,-1,-1,0,0,0
2026-06-04 14:53:21.021,43.77919,True,-0.000994812,0.002257706,0.0200265,-0.5454988,-0.8332474,0,0.09016579,-0.1502608,0.09837066,-0.9837403,False,-1,-1,0,0,0
2026-06-04 14:53:21.063,43.82355,True,-0.0009983368,0.002256187,0.02004272,-0.5741808,-0.813569,0,0.09177035,-0.149323,0.1053856,-0.9831564,False,-1,-1,0,0,0
2026-06-04 14:53:21.109,43.86774,True,-0.0009970932,0.00225483,0.02004104,-0.5620955,-0.8220763,0,0.09076951,-0.1492389,0.1020423,-0.9835218,False,-1,-1,0,0,0
2026-06-04 14:53:21.152,43.91218,True,-0.0009983596,0.002250725,0.02003979,-0.5447589,-0.833827,0,0.08927731,-0.1488837,0.09726922,-0.9840593,False,-1,-1,0,0,0
2026-06-04 14:53:21.194,43.95501,True,-0.001008209,0.002249443,0.02003959,-0.5398389,-0.8370404,0,0.08909168,-0.1491467,0.0961903,-0.9841253,False,-1,-1,0,0,0
2026-06-04 14:53:21.244,44.00236,True,-0.001037567,0.002253815,0.020054,-0.5454458,-0.8337377,0,0.08585145,-0.1431552,0.09365462,-0.9852592,False,-1,-1,0,0,0
2026-06-04 14:53:21.278,44.03798,True,-0.001037788,0.002241791,0.02002791,-0.5416358,-0.8361832,0,0.08618847,-0.1441387,0.09336551,-0.9851432,False,-1,-1,0,0,0
2026-06-04 14:53:21.320,44.07992,True,-0.001314186,0.002305191,0.02006309,-0.4489248,-0.8866222,0,0.1112097,-0.1972021,0.09984963,-0.9752648,False,-1,-1,0,0,0
2026-06-04 14:53:21.360,44.11937,True,-0.001308563,0.002301254,0.02006834,-0.4586511,-0.881304,0,0.1137653,-0.2005237,0.1043572,-0.9741151,False,-1,-1,0,0,0
2026-06-04 14:53:21.397,44.15725,True,-0.001310989,0.00229847,0.02006683,-0.4599209,-0.880843,0,0.1121982,-0.1976581,0.1032046,-0.9748232,False,-1,-1,0,0,0
2026-06-04 14:53:21.438,44.19596,True,-0.001343712,0.002281258,0.02004145,-0.4374046,-0.8926819,0,0.1086109,-0.1939099,0.09501378,-0.9764075,False,-1,-1,0,0,0
2026-06-04 14:53:21.475,44.23459,True,-0.00191288,0.002186943,0.0201791,-0.2589583,-0.9548957,0,0.1453091,-0.27751,0.07525799,-0.9577705,False,-1,-1,0,0,0
2026-06-04 14:53:21.511,44.27085,True,-0.001901733,0.00217186,0.02016945,-0.2647887,-0.9541135,0,0.1398369,-0.2668405,0.07405446,-0.9608912,False,-1,-1,0,0,0
2026-06-04 14:53:21.549,44.30741,True,-0.001902901,0.002166801,0.02016533,-0.2744393,-0.9517475,0,0.1373309,-0.2614087,0.075378,-0.9622803,False,-1,-1,0,0,0
2026-06-04 14:53:21.586,44.34496,True,-0.001902405,0.002166344,0.02016074,-0.276488,-0.9513604,0,0.1358966,-0.2585732,0.07514754,-0.9630645,False,-1,-1,0,0,0
2026-06-04 14:53:21.620,44.38062,True,-0.001902016,0.002163521,0.02015724,-0.2760893,-0.9514418,0,0.1361367,-0.2590523,0.07517178,-0.9629337,False,-1,-1,0,0,0
2026-06-04 14:53:21.658,44.41705,True,-0.001902611,0.002144455,0.02015592,-0.278715,-0.9505576,0,0.1369606,-0.2603778,0.07634594,-0.9624836,False,-1,-1,0,0,0
2026-06-04 14:53:21.694,44.45438,True,-0.001905548,0.002117744,0.02015883,-0.2923071,-0.9465316,0,0.1365088,-0.2584197,0.07980496,-0.962731,False,-1,-1,0,0,0
2026-06-04 14:53:21.729,44.48862,True,-0.001905502,0.002105385,0.02015387,-0.2933221,-0.9459422,0,0.1384037,-0.2618438,0.08119371,-0.961689,False,-1,-1,0,0,0
2026-06-04 14:53:21.767,44.52766,True,-0.001903976,0.002101608,0.02015123,-0.2912401,-0.9465994,0,0.1383073,-0.2618432,0.08056128,-0.9617423,False,-1,-1,0,0,0
2026-06-04 14:53:21.808,44.5694,True,-0.001902504,0.002099815,0.02015002,-0.2948301,-0.9454505,0,0.1385588,-0.262001,0.08170263,-0.961603,False,-1,-1,0,0,0
2026-06-04 14:53:21.849,44.61052,True,-0.001901085,0.002099815,0.02014674,-0.298248,-0.9445072,0,0.1376742,-0.2600686,0.08212212,-0.9620916,False,-1,-1,0,0,0
2026-06-04 14:53:21.896,44.65596,True,-0.001898972,0.00210891,0.02013956,-0.3055058,-0.9424087,0,0.1361326,-0.256585,0.08317858,-0.9629359,False,-1,-1,0,0,0
2026-06-04 14:53:21.942,44.70045,True,-0.001895599,0.002119675,0.02013253,-0.3030158,-0.9433629,0,0.1350851,-0.2548686,0.08186587,-0.9635043,False,-1,-1,0,0,0
2026-06-04 14:53:21.984,44.74456,True,-0.001892754,0.002121117,0.02012909,-0.3056163,-0.9426562,0,0.1341571,-0.252928,0.08200118,-0.964004,False,-1,-1,0,0,0
2026-06-04 14:53:22.029,44.78928,True,-0.001890648,0.002119903,0.02012257,-0.2980953,-0.9450691,0,0.134103,-0.2534733,0.07995096,-0.9640328,False,-1,-1,0,0,0
2026-06-04 14:53:22.076,44.8351,True,-0.001888573,0.002113976,0.02011901,-0.2968928,-0.9456362,0,0.1327668,-0.2510981,0.07883498,-0.9647461,False,-1,-1,0,0,0
2026-06-04 14:53:22.117,44.87728,True,-0.001886909,0.002102478,0.02011523,-0.2896677,-0.9477209,0,0.1338573,-0.2537187,0.07754827,-0.9641646,False,-1,-1,0,0,0
2026-06-04 14:53:22.163,44.92368,True,-0.00188694,0.002086189,0.02011255,-0.2947701,-0.9460844,0,0.134294,-0.2541068,0.07917169,-0.9639303,False,-1,-1,0,0,0
2026-06-04 14:53:22.208,44.96781,True,-0.00170356,0.001526421,0.02003414,0.008225463,-0.9934681,0,0.1138136,-0.2261403,-0.001872338,-0.9740931,False,-1,-1,0,0,0
2026-06-04 14:53:22.253,45.01192,True,-0.00170475,0.001533249,0.02003162,0.02743077,-0.9926189,0,0.1181335,-0.234523,-0.006480986,-0.9720893,False,-1,-1,0,0,0
2026-06-04 14:53:22.298,45.0576,True,-0.001701454,0.001538727,0.02003065,0.009328488,-0.9927812,0,0.1195772,-0.2374279,-0.002230948,-0.9714029,False,-1,-1,0,0,0
2026-06-04 14:53:22.339,45.09789,True,-0.001694359,0.001538696,0.02003423,0.000740464,-0.9929299,0,0.1186996,-0.2357208,-0.0001757855,-0.9718208,False,-1,-1,0,0,0
2026-06-04 14:53:22.376,45.13623,True,-0.001686302,0.001538193,0.0200341,-0.01277262,-0.9927753,0,0.1193072,-0.2368904,0.003047731,-0.9715317,False,-1,-1,0,0,0
2026-06-04 14:53:22.418,45.17752,True,-0.001681,0.001533989,0.02002917,-0.01684585,-0.9927499,0,0.1190119,-0.2362981,0.004009714,-0.9716724,False,-1,-1,0,0,0
2026-06-04 14:53:22.452,45.21227,True,-0.001681877,0.001532494,0.02002616,-0.01293144,-0.9928007,0,0.1190783,-0.2364421,0.003079708,-0.9716408,False,-1,-1,0,0,0
2026-06-04 14:53:22.491,45.24902,True,-0.001683746,0.001527641,0.02002259,-0.00943599,-0.992833,0,0.1191374,-0.2365671,0.002248358,-0.9716127,False,-1,-1,0,0,0
2026-06-04 14:53:22.529,45.28839,True,-0.001684906,0.001525406,0.02001641,-0.007611979,-0.9928654,0,0.1189974,-0.2362968,0.001811611,-0.9716792,False,-1,-1,0,0,0
2026-06-04 14:53:22.569,45.32923,True,-0.001683296,0.00152523,0.02001363,-0.009855215,-0.9927615,0,0.1196978,-0.2376628,0.002359295,-0.971345,False,-1,-1,0,0,0
2026-06-04 14:53:22.611,45.36977,True,-0.001680893,0.001526237,0.02001023,-0.003744109,-0.9927282,0,0.1203192,-0.2388885,0.0009009761,-0.9710467,False,-1,-1,0,0,0
2026-06-04 14:53:22.643,45.40496,True,-0.00168084,0.001525757,0.02000927,0.003356938,-0.9927037,0,0.1205331,-0.2393073,-0.0008092442,-0.9709437,False,-1,-1,0,0,0
2026-06-04 14:53:22.681,45.44059,True,-0.001686974,0.001524895,0.02000793,0.006350762,-0.9926462,0,0.1208856,-0.2399933,-0.001535432,-0.9707734,False,-1,-1,0,0,0
2026-06-04 14:53:22.718,45.47825,True,-0.001691605,0.00152179,0.02000825,0.004203649,-0.9927618,0,0.1200269,-0.2383163,-0.001009102,-0.9711873,False,-1,-1,0,0,0
2026-06-04 14:53:22.753,45.51388,True,-0.001694321,0.001518158,0.02000375,0.003587949,-0.9927187,0,0.1204027,-0.239052,-0.0008639971,-0.9710065,False,-1,-1,0,0,0
2026-06-04 14:53:22.801,45.56229,True,-0.001720657,0.00138443,0.02001615,-0.01081816,-0.9931664,0,0.1162048,-0.2308214,0.002514245,-0.972993,False,-1,-1,0,0,0
2026-06-04 14:53:22.841,45.60017,True,-0.00167955,0.001045204,0.02000125,0.3480696,-0.9295686,0,0.1214491,-0.2257905,-0.08454549,-0.9705005,False,-1,-1,0,0,0
2026-06-04 14:53:22.885,45.64404,True,-0.001678604,0.001038109,0.02000526,0.3149806,-0.9413846,0,0.1207579,-0.2273593,-0.07607281,-0.9708354,False,-1,-1,0,0,0
2026-06-04 14:53:22.928,45.68906,True,-0.001692474,0.001027679,0.02000658,0.310054,-0.9432094,0,0.1192589,-0.2249723,-0.07395342,-0.9715549,False,-1,-1,0,0,0
2026-06-04 14:53:22.976,45.7333,True,-0.001706886,0.001015129,0.02000632,0.299621,-0.9465608,0,0.1193727,-0.2259871,-0.07153317,-0.9715003,False,-1,-1,0,0,0
2026-06-04 14:53:23.018,45.77722,True,-0.001722412,0.0009998932,0.02000824,0.2853607,-0.9508932,0,0.1198809,-0.2279879,-0.0684186,-0.9712573,False,-1,-1,0,0,0
2026-06-04 14:53:23.062,45.8203,True,-0.00172464,0.001001236,0.02001018,0.2784365,-0.9529412,0,0.1199006,-0.2285164,-0.0667694,-0.9712479,False,-1,-1,0,0,0
2026-06-04 14:53:23.109,45.86724,True,-0.001715195,0.001017876,0.02001042,0.2841821,-0.951149,0,0.1206487,-0.2295098,-0.06857241,-0.9708879,False,-1,-1,0,0,0
2026-06-04 14:53:23.151,45.91021,True,-0.001703713,0.001030373,0.02001196,0.281365,-0.9521009,0,0.11974,-0.2280091,-0.0673813,-0.9713247,False,-1,-1,0,0,0
2026-06-04 14:53:23.197,45.95586,True,-0.001697533,0.001044434,0.02001028,0.2862272,-0.9507742,0,0.1187542,-0.2258168,-0.06798137,-0.9717951,False,-1,-1,0,0,0
2026-06-04 14:53:23.242,46.00056,True,-0.001696198,0.001053101,0.02000592,0.2793154,-0.9529261,0,0.1179613,-0.2248167,-0.0658968,-0.9721706,False,-1,-1,0,0,0
2026-06-04 14:53:23.284,46.04392,True,-0.001697121,0.001062828,0.02000289,0.2706996,-0.955435,0,0.1177533,-0.2250113,-0.06375155,-0.9722685,False,-1,-1,0,0,0
2026-06-04 14:53:23.326,46.08618,True,-0.001699783,0.001075958,0.0199994,0.2641238,-0.9572101,0,0.1182687,-0.226416,-0.06247516,-0.9720252,False,-1,-1,0,0,0
2026-06-04 14:53:23.366,46.12457,True,-0.001705002,0.001090759,0.01999632,0.268419,-0.9559727,0,0.118606,-0.2267682,-0.06367221,-0.9718652,False,-1,-1,0,0,0
2026-06-04 14:53:23.402,46.16143,True,-0.001527039,0.000264534,0.02008133,0.6496012,-0.7494265,0,0.1279773,-0.1918191,-0.1662684,-0.9672437,False,-1,-1,0,0,0
2026-06-04 14:53:23.439,46.19922,True,-0.001515686,3.662872E-05,0.02012705,0.7859083,-0.5973487,0,0.1597583,-0.1908628,-0.2511107,-0.9489548,False,-1,-1,0,0,0
2026-06-04 14:53:23.478,46.2366,True,-0.001497726,4.779816E-05,0.02012045,0.7928388,-0.5907884,0,0.1495855,-0.1767467,-0.2371943,-0.9552485,False,-1,-1,0,0,0
2026-06-04 14:53:23.517,46.27695,True,-0.001500893,4.755401E-05,0.0201245,0.7894093,-0.5946784,0,0.1522843,-0.1811204,-0.2404293,-0.9536189,False,-1,-1,0,0,0
2026-06-04 14:53:23.555,46.31373,True,-0.001506775,4.709625E-05,0.02012854,0.7912501,-0.5926742,0,0.150535,-0.1784364,-0.2382216,-0.9546787,False,-1,-1,0,0,0
2026-06-04 14:53:23.595,46.35519,True,-0.001518738,3.979492E-05,0.02013162,0.7891069,-0.5961188,0,0.1481642,-0.176647,-0.2338348,-0.9560947,False,-1,-1,0,0,0
2026-06-04 14:53:23.634,46.39167,True,-0.001529633,3.761291E-05,0.02013725,0.786631,-0.5997892,0,0.1465078,-0.1757476,-0.2304952,-0.957071,False,-1,-1,0,0,0
2026-06-04 14:53:23.674,46.43251,True,-0.001529243,4.064179E-05,0.02014072,0.7798997,-0.6086001,0,0.1461592,-0.1779051,-0.2279791,-0.957275,False,-1,-1,0,0,0
2026-06-04 14:53:23.710,46.47161,True,-0.001524757,6.425476E-05,0.02014114,0.7799197,-0.6083603,0,0.1470473,-0.1789154,-0.2293701,-0.9567541,False,-1,-1,0,0,0
2026-06-04 14:53:23.743,46.50497,True,-0.001524033,8.509064E-05,0.02014137,0.7752517,-0.6142876,0,0.1470906,-0.1807119,-0.2280645,-0.9567287,False,-1,-1,0,0,0
2026-06-04 14:53:23.782,46.54199,True,-0.001528732,0.0001031265,0.02014201,0.7771354,-0.6116379,0,0.1481882,-0.181275,-0.2303246,-0.9560808,False,-1,-1,0,0,0
2026-06-04 14:53:23.818,46.5797,True,-0.00153241,0.0001128235,0.02014432,0.7678338,-0.6233732,0,0.1477738,-0.1842365,-0.2269315,-0.9563259,False,-1,-1,0,0,0
2026-06-04 14:53:23.858,46.61617,True,-0.001530502,0.0001216736,0.0201463,0.7598671,-0.6330158,0,0.147963,-0.1873258,-0.2248644,-0.9562139,False,-1,-1,0,0,0
2026-06-04 14:53:23.896,46.65554,True,-0.001734764,0.0001747513,0.02014823,0.7440347,-0.6518414,0,0.1466806,-0.191225,-0.2182709,-0.9569698,False,-1,-1,0,0,0
2026-06-04 14:53:23.940,46.69946,True,-0.002256416,0.0003223267,0.02024728,0.5602248,-0.8105516,0,0.1707461,-0.276797,-0.1913124,-0.9416916,False,-1,-1,0,0,0
2026-06-04 14:53:23.984,46.74322,True,-0.002221565,0.0002892151,0.0202737,0.5425792,-0.8236452,0,0.164974,-0.2717602,-0.179023,-0.9455671,False,-1,-1,0,0,0
2026-06-04 14:53:24.033,46.79393,True,-0.002215424,0.0002963333,0.02026363,0.5371984,-0.8268444,0,0.1665722,-0.2754586,-0.1789647,-0.9445075,False,-1,-1,0,0,0
2026-06-04 14:53:24.075,46.83302,True,-0.002215782,0.0003020172,0.02026241,0.5366088,-0.8273157,0,0.1661316,-0.2748866,-0.1782954,-0.9448007,False,-1,-1,0,0,0
2026-06-04 14:53:24.118,46.87742,True,-0.002217583,0.0003155594,0.0202591,0.5231028,-0.8362672,0,0.1643795,-0.2749304,-0.1719748,-0.9459587,False,-1,-1,0,0,0
2026-06-04 14:53:24.159,46.91891,True,-0.002214958,0.0003224945,0.02025899,0.52504,-0.8350262,0,0.1645122,-0.274744,-0.172751,-0.9458715,False,-1,-1,0,0,0
2026-06-04 14:53:24.206,46.96708,True,-0.002317718,0.0002401962,0.02028635,0.5144729,-0.8400247,0,0.1722677,-0.2894182,-0.1772541,-0.9406477,False,-1,-1,0,0,0
2026-06-04 14:53:24.248,47.00831,True,-0.002302994,0.000244278,0.02028894,0.5103667,-0.842489,0,0.1724472,-0.2905698,-0.1760226,-0.9405239,False,-1,-1,0,0,0
2026-06-04 14:53:24.293,47.05287,True,-0.002305527,0.0002471313,0.02028987,0.49789,-0.8501394,0,0.1713726,-0.2913812,-0.1706494,-0.941263,False,-1,-1,0,0,0
2026-06-04 14:53:24.340,47.10058,True,-0.002306824,0.000251236,0.02029115,0.4950587,-0.8518891,0,0.1708859,-0.2911516,-0.1691971,-0.9415962,False,-1,-1,0,0,0
2026-06-04 14:53:24.385,47.14388,True,-0.00230835,0.0002585526,0.02029194,0.49436,-0.8524979,0,0.1698694,-0.2896266,-0.1679533,-0.9422889,False,-1,-1,0,0,0
2026-06-04 14:53:24.428,47.1867,True,-0.002305344,0.0002663345,0.02029149,0.5115316,-0.8421118,0,0.1708311,-0.2877177,-0.174771,-0.9416336,False,-1,-1,0,0,0
2026-06-04 14:53:24.473,47.23157,True,-0.002298775,0.0002695923,0.02029102,0.5103882,-0.8425878,0,0.1719002,-0.289682,-0.1754716,-0.9409007,False,-1,-1,0,0,0
2026-06-04 14:53:24.515,47.27418,True,-0.002297752,0.0002690124,0.0202892,0.517155,-0.8382556,0,0.1728533,-0.2897904,-0.1787838,-0.9402434,False,-1,-1,0,0,0
2026-06-04 14:53:24.554,47.31213,True,-0.002385399,0.00104261,0.02023032,0.3001766,-0.9406899,0,0.1581032,-0.2974522,-0.09491777,-0.9500067,False,-1,-1,0,0,0
2026-06-04 14:53:24.595,47.35402,True,-0.002427628,0.001137695,0.02024026,0.1852239,-0.9709621,0,0.151409,-0.2940249,-0.05608915,-0.9541507,False,-1,-1,0,0,0
2026-06-04 14:53:24.634,47.39403,True,-0.002426483,0.001129166,0.02022738,0.2545833,-0.955612,0,0.1483007,-0.2834358,-0.07550974,-0.9560139,False,-1,-1,0,0,0
2026-06-04 14:53:24.672,47.43171,True,-0.002423897,0.001125237,0.02022745,0.2515403,-0.9561371,0,0.1500983,-0.2870291,-0.07551154,-0.9549412,False,-1,-1,0,0,0
2026-06-04 14:53:24.710,47.46924,True,-0.00242131,0.001122055,0.02022627,0.2615845,-0.953283,0,0.1510801,-0.2880442,-0.07904043,-0.9543496,False,-1,-1,0,0,0
2026-06-04 14:53:24.747,47.50548,True,-0.002425728,0.001122192,0.02022997,0.2437651,-0.9577718,0,0.1524851,-0.2920918,-0.07434107,-0.9534966,False,-1,-1,0,0,0
2026-06-04 14:53:24.786,47.54443,True,-0.002429253,0.001125267,0.02023494,0.2273446,-0.9619097,0,0.1518033,-0.292042,-0.06902329,-0.9539115,False,-1,-1,0,0,0
2026-06-04 14:53:24.818,47.57826,True,-0.002431984,0.001125359,0.02024003,0.2270194,-0.9618485,0,0.1526752,-0.2937008,-0.06932044,-0.9533806,False,-1,-1,0,0,0
2026-06-04 14:53:24.855,47.61461,True,-0.002433731,0.001124207,0.02024686,0.2376172,-0.9594462,0,0.1516612,-0.2910216,-0.07207463,-0.9539979,False,-1,-1,0,0,0
2026-06-04 14:53:24.894,47.65335,True,-0.002430458,0.001120659,0.02025017,0.2497522,-0.9562675,0,0.1522373,-0.2911591,-0.07604318,-0.9536476,False,-1,-1,0,0,0
2026-06-04 14:53:24.932,47.69045,True,-0.002385353,0.001219231,0.02021711,0.3044094,-0.9408772,0,0.1486106,-0.2796486,-0.09047689,-0.9558299,False,-1,-1,0,0,0
2026-06-04 14:53:24.969,47.72934,True,-0.00236805,0.00136219,0.02021795,0.1791211,-0.9727048,0,0.1475161,-0.2869793,-0.0528465,-0.9564781,False,-1,-1,0,0,0
2026-06-04 14:53:25.006,47.76611,True,-0.002374115,0.001366562,0.02021713,0.1888675,-0.9705764,0,0.1493672,-0.2899445,-0.05642122,-0.955379,False,-1,-1,0,0,0
2026-06-04 14:53:25.044,47.80241,True,-0.002375755,0.001381935,0.020217,0.1957004,-0.9690346,0,0.1505764,-0.2918274,-0.0589357,-0.9546534,False,-1,-1,0,0,0
2026-06-04 14:53:25.082,47.8428,True,-0.002402779,0.00230413,0.02024418,-0.1406198,-0.9766235,0,0.1625813,-0.3175614,0.04572428,-0.9471347,False,-1,-1,0,0,0
2026-06-04 14:53:25.127,47.88662,True,-0.002205803,0.002714462,0.02028948,-0.4356913,-0.8826002,0,0.1766065,-0.3117459,0.1538918,-0.9376202,False,-1,-1,0,0,0
2026-06-04 14:53:25.173,47.93231,True,-0.002265305,0.002675209,0.02029255,-0.4107625,-0.895209,0,0.1728443,-0.3094635,0.1419959,-0.9402497,False,-1,-1,0,0,0
2026-06-04 14:53:25.218,47.9777,True,-0.002271362,0.00264756,0.02029205,-0.4013523,-0.8998638,0,0.1707673,-0.3073345,0.1370757,-0.9416771,False,-1,-1,0,0,0
2026-06-04 14:53:25.262,48.02098,True,-0.002273918,0.00263916,0.02029164,-0.4016864,-0.8995878,0,0.171435,-0.3084416,0.1377262,-0.9412202,False,-1,-1,0,0,0
2026-06-04 14:53:25.304,48.06326,True,-0.002280251,0.002636215,0.0202913,-0.4046192,-0.8984613,0,0.1704427,-0.3062723,0.1379287,-0.9418987,False,-1,-1,0,0,0
