RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-04 15:43:05.555,321.4113,True,0.007532539,0.001521156,0.03632134,0.1861675,-0.9809678,0,0.05517112,-0.1082422,-0.02054214,-0.9939124,False,-1,-1,0,0,0
2026-06-04 15:43:05.598,321.4566,True,0.00747306,0.001622505,0.03660315,0.2510678,-0.966545,0,0.05249466,-0.1014769,-0.02635943,-0.9944887,False,-1,-1,0,0,0
2026-06-04 15:43:05.641,321.4988,True,0.007399178,0.001815132,0.0368118,0.3805186,-0.9233181,0,0.05185841,-0.09576362,-0.03946618,-0.9946216,False,-1,-1,0,0,0
2026-06-04 15:43:05.686,321.5433,True,0.007361786,0.001898254,0.03679575,0.4253643,-0.9032012,0,0.05738348,-0.1036577,-0.04881777,-0.9934143,False,-1,-1,0,0,0
2026-06-04 15:43:05.733,321.5905,True,0.007282112,0.002030327,0.03706875,0.421522,-0.905186,0,0.05438311,-0.09845366,-0.04584735,-0.994085,False,-1,-1,0,0,0
2026-06-04 15:43:05.775,321.6336,True,0.007111504,0.002552757,0.03851055,0.4347659,-0.8988608,0,0.05502659,-0.09892248,-0.04784738,-0.9939442,False,-1,-1,0,0,0
2026-06-04 15:43:05.819,321.6761,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:05.865,321.7221,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:05.908,321.7666,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:05.954,321.81,True,0.007164475,0.00213282,0.03726846,0.4810737,-0.8745654,0,0.0608557,-0.1064446,-0.05855215,-0.9925929,False,-1,-1,0,0,0
2026-06-04 15:43:05.999,321.8564,True,0.007187256,0.001939796,0.03675529,0.4233596,-0.9036927,0,0.06408024,-0.1158177,-0.05425796,-0.9917874,False,-1,-1,0,0,0
2026-06-04 15:43:06.042,321.8997,True,0.00656163,0.002666496,0.0391302,0.4338591,-0.8962395,0,0.09230955,-0.1654629,-0.08009867,-0.9829578,False,-1,-1,0,0,0
2026-06-04 15:43:06.086,321.9435,True,0.006564339,0.002687759,0.03900363,0.4544958,-0.8856769,0,0.09492147,-0.1681395,-0.08628282,-0.98198,False,-1,-1,0,0,0
2026-06-04 15:43:06.130,321.9881,True,0.006564453,0.002700111,0.03894835,0.4474783,-0.8893356,0,0.09404945,-0.167283,-0.08417017,-0.9823091,False,-1,-1,0,0,0
2026-06-04 15:43:06.177,322.0331,True,0.006556946,0.002702438,0.03873744,0.432699,-0.8964798,0,0.09537105,-0.1709964,-0.0825339,-0.9818088,False,-1,-1,0,0,0
2026-06-04 15:43:06.216,322.0753,True,0.006560837,0.002721695,0.03870383,0.4363902,-0.8948256,0,0.09407871,-0.1683681,-0.08211005,-0.9822984,False,-1,-1,0,0,0
2026-06-04 15:43:06.263,322.1194,True,0.006557411,0.002742729,0.038704,0.4493704,-0.8883819,0,0.09404198,-0.1670904,-0.08451936,-0.9823123,False,-1,-1,0,0,0
2026-06-04 15:43:06.305,322.1635,True,0.006602608,0.002652802,0.03829656,0.3975994,-0.9127564,0,0.09375832,-0.171157,-0.07455651,-0.982419,False,-1,-1,0,0,0
2026-06-04 15:43:06.348,322.2055,True,0.006568237,0.002682037,0.03833391,0.3856911,-0.9179011,0,0.09327307,-0.1712309,-0.07194918,-0.9826001,False,-1,-1,0,0,0
2026-06-04 15:43:06.388,322.2458,True,0.006562531,0.002667267,0.03828229,0.390874,-0.9157335,0,0.09300419,-0.1703341,-0.07270584,-0.9827006,False,-1,-1,0,0,0
2026-06-04 15:43:06.432,322.2891,True,0.007014565,0.00190284,0.03604273,0.182618,-0.9797284,0,0.08235896,-0.1613788,-0.03008046,-0.9864341,False,-1,-1,0,0,0
2026-06-04 15:43:06.478,322.3357,True,0.007085617,0.001835785,0.03616914,0.2943682,-0.9523035,0,0.08040746,-0.1531446,-0.0473388,-0.9870693,False,-1,-1,0,0,0
2026-06-04 15:43:06.520,322.3781,True,0.007122467,0.001847115,0.03643684,0.2674691,-0.9604573,0,0.07734463,-0.1485724,-0.0413746,-0.9880357,False,-1,-1,0,0,0
2026-06-04 15:43:06.564,322.424,True,0.00713623,0.001866638,0.03648986,0.2842387,-0.9556258,0,0.07738021,-0.147893,-0.0439889,-0.9880246,False,-1,-1,0,0,0
2026-06-04 15:43:06.606,322.4649,True,0.007142067,0.001902069,0.03649393,0.3111314,-0.9473727,0,0.07538114,-0.1428281,-0.04690688,-0.9886355,False,-1,-1,0,0,0
2026-06-04 15:43:06.655,322.5125,True,0.007145889,0.001928604,0.03655534,0.302945,-0.9501812,0,0.07334788,-0.1393876,-0.04444075,-0.9892402,False,-1,-1,0,0,0
2026-06-04 15:43:06.699,322.5557,True,0.007110664,0.002251343,0.03726981,0.4157072,-0.9062146,0,0.07721788,-0.1399519,-0.06420007,-0.9880748,False,-1,-1,0,0,0
2026-06-04 15:43:06.743,322.6007,True,0.007140022,0.002234344,0.03706703,0.3874019,-0.9188931,0,0.07453428,-0.1369781,-0.05774945,-0.9888895,False,-1,-1,0,0,0
2026-06-04 15:43:06.789,322.645,True,0.007249748,0.001897255,0.03597189,0.3023021,-0.9505375,0,0.07135748,-0.1356559,-0.04314303,-0.9898162,False,-1,-1,0,0,0
2026-06-04 15:43:06.830,322.6889,True,0.007219696,0.001942123,0.03639454,0.2844812,-0.9559482,0,0.07234375,-0.1383138,-0.04116087,-0.9895328,False,-1,-1,0,0,0
2026-06-04 15:43:06.873,322.7318,True,0.007222259,0.001957199,0.03651375,0.3114173,-0.9476185,0,0.07098246,-0.1345286,-0.04421034,-0.9899231,False,-1,-1,0,0,0
2026-06-04 15:43:06.921,322.7778,True,0.007227318,0.001999405,0.03667049,0.3114167,-0.9476694,0,0.07030237,-0.1332468,-0.04378666,-0.9901155,False,-1,-1,0,0,0
2026-06-04 15:43:06.965,322.8223,True,0.007228508,0.002008652,0.03668767,0.3202513,-0.9448414,0,0.06865707,-0.1297401,-0.04397503,-0.9905725,False,-1,-1,0,0,0
2026-06-04 15:43:07.009,322.8661,True,0.007298889,0.00196698,0.03670623,0.326176,-0.9429194,0,0.06717233,-0.1266762,-0.04382001,-0.9909757,False,-1,-1,0,0,0
2026-06-04 15:43:07.049,322.9084,True,0.00760344,0.001274292,0.03527727,0.5510696,-0.8317314,0,0.06741779,-0.112147,-0.07430378,-0.9909096,False,-1,-1,0,0,0
2026-06-04 15:43:07.098,322.9556,True,0.007601364,0.001276352,0.03530017,0.5735564,-0.8165168,0,0.06582844,-0.1075,-0.07551264,-0.9913334,False,-1,-1,0,0,0
2026-06-04 15:43:07.143,323,True,0.007624351,0.0012547,0.03524121,0.5621915,-0.8244038,0,0.06556764,-0.1081084,-0.07372314,-0.991402,False,-1,-1,0,0,0
2026-06-04 15:43:07.187,323.0428,True,0.007648148,0.001081284,0.03485303,0.5311172,-0.8449674,0,0.06280657,-0.106139,-0.0667153,-0.9921108,False,-1,-1,0,0,0
2026-06-04 15:43:07.231,323.0853,True,0.007642151,0.001108391,0.03490949,0.5502532,-0.8326016,0,0.06321415,-0.1052644,-0.06956757,-0.992008,False,-1,-1,0,0,0
2026-06-04 15:43:07.271,323.1292,True,0.007592713,0.001287918,0.035376,0.597328,-0.7994572,0,0.06377659,-0.1019733,-0.07619109,-0.991865,False,-1,-1,0,0,0
2026-06-04 15:43:07.315,323.1739,True,0.007541542,0.001461121,0.03575883,0.6141695,-0.7867666,0,0.06159738,-0.09692553,-0.07566246,-0.9924117,False,-1,-1,0,0,0
2026-06-04 15:43:07.359,323.2166,True,0.007550804,0.001480972,0.03549069,0.6153717,-0.7858186,0,0.06169856,-0.09696775,-0.07593509,-0.9923865,False,-1,-1,0,0,0
2026-06-04 15:43:07.399,323.2573,True,0.007552452,0.001480064,0.03547857,0.6312128,-0.7731795,0,0.06135059,-0.09487005,-0.07745055,-0.9924723,False,-1,-1,0,0,0
2026-06-04 15:43:07.448,323.3054,True,0.00762146,0.001445106,0.03525152,0.5849596,-0.8085674,0,0.06356946,-0.1028004,-0.07437113,-0.9919178,False,-1,-1,0,0,0
2026-06-04 15:43:07.495,323.3522,True,0.007596863,0.001509735,0.03538848,0.6079389,-0.7914894,0,0.06288814,-0.09955059,-0.07646429,-0.9920903,False,-1,-1,0,0,0
2026-06-04 15:43:07.537,323.3929,True,0.007668938,0.001497223,0.03488381,0.5746846,-0.815911,0,0.06345841,-0.1035528,-0.07293714,-0.9919463,False,-1,-1,0,0,0
2026-06-04 15:43:07.580,323.4388,True,0.007579384,0.001845024,0.03562894,0.6339908,-0.7705063,0,0.06614903,-0.1019365,-0.08387576,-0.9912485,False,-1,-1,0,0,0
2026-06-04 15:43:07.624,323.4802,True,0.007676498,0.001704689,0.03489628,0.6198961,-0.781911,0,0.06590932,-0.1030704,-0.08171386,-0.9913118,False,-1,-1,0,0,0
2026-06-04 15:43:07.668,323.5255,True,0.007763077,0.001556206,0.03462638,0.6746074,-0.7349377,0,0.06907623,-0.1015335,-0.09319867,-0.990457,False,-1,-1,0,0,0
2026-06-04 15:43:07.706,323.5656,True,0.007963661,0.001118004,0.03503034,0.9423501,-0.3188623,0,0.1015041,-0.0647317,-0.1913049,-0.979394,False,-1,-1,0,0,0
2026-06-04 15:43:07.755,323.6119,True,0.007970329,0.00108873,0.03491258,0.9298019,-0.354026,0,0.1006678,-0.07127805,-0.1872023,-0.979732,False,-1,-1,0,0,0
2026-06-04 15:43:07.802,323.6573,True,0.007863114,0.001469894,0.03603748,0.9291537,-0.3567752,0,0.0968756,-0.06912562,-0.1800247,-0.9812304,False,-1,-1,0,0,0
2026-06-04 15:43:07.845,323.702,True,0.007857636,0.001439064,0.03592988,0.9182674,-0.3834923,0,0.09858354,-0.07561205,-0.1810521,-0.9805627,False,-1,-1,0,0,0
2026-06-04 15:43:07.889,323.7478,True,0.007866829,0.001265686,0.03545611,0.9081053,-0.4067915,0,0.09932522,-0.08080931,-0.1803955,-0.980269,False,-1,-1,0,0,0
2026-06-04 15:43:07.932,323.7895,True,0.007860169,0.001369904,0.0357168,0.9063275,-0.4109955,0,0.09825026,-0.08076082,-0.1780938,-0.9806938,False,-1,-1,0,0,0
2026-06-04 15:43:07.975,323.8328,True,0.007875328,0.001380745,0.03566266,0.9003127,-0.4237648,0,0.09930004,-0.08415972,-0.1788022,-0.980279,False,-1,-1,0,0,0
2026-06-04 15:43:08.009,323.8661,True,0.007020844,0.002486137,0.0374714,0.6878121,-0.717088,0,0.1126916,-0.1616196,-0.1550213,-0.9746013,False,-1,-1,0,0,0
2026-06-04 15:43:08.057,323.9156,True,0.00685833,0.002049431,0.03581506,0.4479099,-0.8852883,0,0.1250656,-0.2214382,-0.1120362,-0.9687174,False,-1,-1,0,0,0
2026-06-04 15:43:08.110,323.9659,True,0.00687458,0.002031517,0.03580749,0.4886799,-0.8630598,0,0.1277487,-0.2205095,-0.1248564,-0.9673606,False,-1,-1,0,0,0
2026-06-04 15:43:08.167,324.0227,True,0.006852585,0.002171417,0.03585006,0.4836595,-0.8663346,0,0.1246513,-0.2159795,-0.1205776,-0.9689242,False,-1,-1,0,0,0
2026-06-04 15:43:08.223,324.078,True,0.006846626,0.002182129,0.03587116,0.493605,-0.8606627,0,0.1249552,-0.2150885,-0.123357,-0.9687724,False,-1,-1,0,0,0
2026-06-04 15:43:08.260,324.1133,True,0.006846085,0.002183853,0.03587595,0.4914804,-0.8619601,0,0.1243857,-0.214431,-0.1222662,-0.9690564,False,-1,-1,0,0,0
2026-06-04 15:43:08.323,324.1797,True,0.006850082,0.002317818,0.03610417,0.4909188,-0.8630825,0,0.1186907,-0.2048798,-0.116535,-0.9718252,False,-1,-1,0,0,0
2026-06-04 15:43:08.387,324.2456,True,0.006840012,0.002398872,0.03612846,0.487958,-0.8645793,0,0.1199991,-0.2074974,-0.117109,-0.9712006,False,-1,-1,0,0,0
2026-06-04 15:43:08.454,324.3108,True,0.00701564,0.003288742,0.03746121,0.3185061,-0.9436594,0,0.08978197,-0.1694472,-0.0571922,-0.9838784,False,-1,-1,0,0,0
2026-06-04 15:43:08.490,324.3445,True,0.007066948,0.003359558,0.03741896,0.2530687,-0.9641032,0,0.080382,-0.1549931,-0.04068433,-0.9870776,False,-1,-1,0,0,0
2026-06-04 15:43:08.521,324.3784,True,0.00707885,0.00329007,0.03718728,0.2715526,-0.9590476,0,0.08054112,-0.1544855,-0.0437423,-0.9870262,False,-1,-1,0,0,0
2026-06-04 15:43:08.587,324.4435,True,0.007048477,0.003372948,0.03746801,0.3158708,-0.9455492,0,0.07850102,-0.1484531,-0.04959236,-0.9876753,False,-1,-1,0,0,0
2026-06-04 15:43:08.655,324.5117,True,0.007037354,0.003388435,0.0375467,0.3231623,-0.9431183,0,0.0780645,-0.1472481,-0.050455,-0.987812,False,-1,-1,0,0,0
2026-06-04 15:43:08.691,324.5466,True,0.007518364,0.00254718,0.03565823,0.5015894,-0.8625563,0,0.0663682,-0.1144926,-0.06657916,-0.9911906,False,-1,-1,0,0,0
2026-06-04 15:43:08.753,324.6096,True,0.007450775,0.002578682,0.03578678,0.5383012,-0.8403848,0,0.06312921,-0.1061057,-0.06796505,-0.9920294,False,-1,-1,0,0,0
2026-06-04 15:43:08.787,324.6438,True,0.00744725,0.002582733,0.03580722,0.5317986,-0.8444725,0,0.06369062,-0.10757,-0.06774116,-0.9918873,False,-1,-1,0,0,0
2026-06-04 15:43:08.819,324.6774,True,0.007511383,0.002470894,0.0352381,0.5080991,-0.858891,0,0.06435563,-0.110549,-0.06539807,-0.9917169,False,-1,-1,0,0,0
2026-06-04 15:43:08.873,324.7305,True,0.007485786,0.002494286,0.03537489,0.4881804,-0.8704371,0,0.06339691,-0.110366,-0.06189825,-0.9919617,False,-1,-1,0,0,0
2026-06-04 15:43:08.916,324.7746,True,0.007516106,0.002501923,0.03528513,0.5006689,-0.8631919,0,0.06504105,-0.1122858,-0.06512807,-0.9915393,False,-1,-1,0,0,0
2026-06-04 15:43:08.965,324.8202,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:09.007,324.8637,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:09.053,324.9088,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:09.099,324.957,True,0.006824989,0.0009970779,0.03616177,0.6668415,-0.739643,0,0.09083335,-0.1343685,-0.1211429,-0.9834988,False,-1,-1,0,0,0
2026-06-04 15:43:09.142,324.9996,True,0.007007652,0.001061752,0.03611124,0.689556,-0.7146326,0,0.1175277,-0.1679782,-0.1620838,-0.9723746,False,-1,-1,0,0,0
2026-06-04 15:43:09.188,325.0465,True,0.007144058,0.00105645,0.03617611,0.6701298,-0.7346702,0,0.1057625,-0.1554011,-0.1417492,-0.9776286,False,-1,-1,0,0,0
2026-06-04 15:43:09.230,325.0866,True,0.007330002,0.0009836502,0.03605613,0.7034194,-0.7017315,0,0.1130224,-0.1586228,-0.1590043,-0.9744521,False,-1,-1,0,0,0
2026-06-04 15:43:09.272,325.1318,True,0.00745591,0.0007066803,0.03613762,0.7118072,-0.6929781,0,0.1145077,-0.1587026,-0.1630148,-0.9737762,False,-1,-1,0,0,0
2026-06-04 15:43:09.318,325.1764,True,0.00760038,0.0005901413,0.03617194,0.8050177,-0.5792884,0,0.1279518,-0.148242,-0.206007,-0.967257,False,-1,-1,0,0,0
2026-06-04 15:43:09.364,325.2199,True,0.007764473,0.0001488953,0.03624608,0.7106004,-0.6941668,0,0.1148018,-0.1593832,-0.1631564,-0.973641,False,-1,-1,0,0,0
2026-06-04 15:43:09.408,325.2656,True,0.008141869,1.680756E-05,0.0350383,0.712974,-0.6928602,0,0.1077628,-0.1493291,-0.1536641,-0.9767746,False,-1,-1,0,0,0
2026-06-04 15:43:09.453,325.3109,True,0.007932914,0.0003002167,0.03599893,0.7686436,-0.6323004,0,0.09686697,-0.1224981,-0.1489124,-0.9812337,False,-1,-1,0,0,0
2026-06-04 15:43:09.498,325.3565,True,0.008139481,-0.0004161758,0.03439658,0.567113,-0.8191086,0,0.08627842,-0.1413428,-0.09785923,-0.9851121,False,-1,-1,0,0,0
2026-06-04 15:43:09.541,325.3989,True,0.008254417,-0.0004981689,0.03300247,0.7038423,-0.7031455,0,0.1009581,-0.1419765,-0.1421172,-0.9796152,False,-1,-1,0,0,0
2026-06-04 15:43:09.590,325.4462,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:09.647,325.5001,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:09.697,325.5528,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:09.741,325.5995,True,0.007417908,0.002049255,0.03784538,0.6296299,-0.7733187,0,0.07446121,-0.1151645,-0.093766,-0.9889111,False,-1,-1,0,0,0
2026-06-04 15:43:09.789,325.6453,True,0.007666755,0.0003612213,0.03105019,-0.35727,-0.9290054,0,0.09647389,-0.1792495,0.06893446,-0.9813857,False,-1,-1,0,0,0
2026-06-04 15:43:09.836,325.6918,True,0.007455803,0.002911423,0.03576652,0.360477,-0.9297376,0,0.07512928,-0.139701,-0.05416476,-0.9887112,False,-1,-1,0,0,0
2026-06-04 15:43:09.877,325.7348,True,0.007520973,0.003085167,0.03645544,-0.0115299,-0.9966034,0,0.08153984,-0.1625258,0.001880292,-0.9867027,False,-1,-1,0,0,0
2026-06-04 15:43:09.923,325.7764,True,0.007500206,0.003178734,0.03618014,-0.01754322,-0.9961742,0,0.08561092,-0.1705668,0.003003783,-0.9853417,False,-1,-1,0,0,0
2026-06-04 15:43:09.970,325.8269,True,0.007500488,0.003424477,0.03595756,-0.01675936,-0.9962349,0,0.08505984,-0.1694792,0.002851098,-0.9855297,False,-1,-1,0,0,0
2026-06-04 15:43:10.034,325.8901,True,0.006702072,0.003435089,0.03598375,-0.2252554,-0.9674557,0,0.1152803,-0.2230571,0.05193499,-0.9734212,False,-1,-1,0,0,0
2026-06-04 15:43:10.096,325.9526,True,0.006851242,0.004173141,0.03586506,0.03927049,-0.9944274,0,0.09783622,-0.194582,-0.007684153,-0.9808562,False,-1,-1,0,0,0
2026-06-04 15:43:10.129,325.9867,True,0.007049652,0.004775444,0.03587723,0.07476879,-0.9902952,0,0.1171536,-0.2320334,-0.01751887,-0.97255,False,-1,-1,0,0,0
2026-06-04 15:43:10.163,326.0204,True,0.006677193,0.004673729,0.03603078,-0.6521112,-0.750478,0,0.1073954,-0.1611958,0.1400675,-0.9769325,False,-1,-1,0,0,0
2026-06-04 15:43:10.230,326.0874,True,0.007066956,0.005460472,0.03604148,-0.5694743,-0.810799,0,0.1352925,-0.2193901,0.1540912,-0.9633919,False,-1,-1,0,0,0
2026-06-04 15:43:10.296,326.1528,True,0.007073937,0.005791344,0.03602532,-0.5557836,-0.8208934,0,0.1312962,-0.2155603,0.1459445,-0.9655227,False,-1,-1,0,0,0
2026-06-04 15:43:10.329,326.1871,True,0.006867821,0.005278069,0.03614018,-0.856536,-0.4898253,0,0.1625338,-0.1592263,0.278432,-0.9471656,False,-1,-1,0,0,0
2026-06-04 15:43:10.364,326.2212,True,0.007202469,0.00574852,0.03597342,-0.6278465,-0.769519,0,0.1168307,-0.1798069,0.1467035,-0.9727014,False,-1,-1,0,0,0
2026-06-04 15:43:10.431,326.2882,True,0.007374489,0.005618172,0.03590921,-0.481376,-0.8684989,0,0.1182663,-0.2054283,0.1138611,-0.9720265,False,-1,-1,0,0,0
2026-06-04 15:43:10.500,326.3546,True,0.007665581,0.005076599,0.03266658,0.2118134,-0.9728867,0,0.09287898,-0.1807215,-0.03934602,-0.982747,False,-1,-1,0,0,0
2026-06-04 15:43:10.563,326.4198,True,0.007447418,0.004870705,0.03432863,-0.02596131,-0.9953763,0,0.09247682,-0.1840985,0.004801638,-0.9828961,False,-1,-1,0,0,0
2026-06-04 15:43:10.598,326.4547,True,0.007455559,0.004504608,0.03505386,0.04477803,-0.994921,0,0.09015026,-0.1793848,-0.008073501,-0.9837459,False,-1,-1,0,0,0
2026-06-04 15:43:10.651,326.5089,True,0.007530075,0.00380024,0.03550207,0.1122298,-0.9901186,0,0.08408128,-0.1665009,-0.01887286,-0.9858608,False,-1,-1,0,0,0
2026-06-04 15:43:10.696,326.5534,True,0.007730446,0.00298999,0.03407255,-0.04881576,-0.994701,0,0.09048153,-0.1800041,0.008833851,-0.9836262,False,-1,-1,0,0,0
2026-06-04 15:43:10.740,326.5979,True,0.007618111,0.003477104,0.03568678,0.08609939,-0.992594,0,0.0856983,-0.1701272,-0.01475714,-0.9853119,False,-1,-1,0,0,0
2026-06-04 15:43:10.785,326.6422,True,0.007646011,0.003475769,0.03577349,0.02769071,-0.996132,0,0.08339304,-0.166141,-0.004618425,-0.9860913,False,-1,-1,0,0,0
2026-06-04 15:43:10.829,326.6863,True,0.007647827,0.003395157,0.03583212,0.04716543,-0.995322,0,0.08431784,-0.1678468,-0.007953775,-0.9857811,False,-1,-1,0,0,0
2026-06-04 15:43:10.873,326.7312,True,0.007631927,0.003389832,0.03593229,0.02471633,-0.9958968,0,0.08705591,-0.1733974,-0.004303405,-0.9848427,False,-1,-1,0,0,0
2026-06-04 15:43:10.918,326.7764,True,0.007623016,0.003387955,0.03592632,0.03379664,-0.9955277,0,0.0882179,-0.1756467,-0.005962938,-0.9844352,False,-1,-1,0,0,0
2026-06-04 15:43:10.961,326.8193,True,0.007608231,0.003388298,0.03590756,0.0435059,-0.9950371,0,0.08949052,-0.1780928,-0.00778673,-0.9839831,False,-1,-1,0,0,0
2026-06-04 15:43:11.009,326.8662,True,0.008416465,0.002603577,0.03408787,0.2448891,-0.9679742,0,0.05527516,-0.1070099,-0.02707257,-0.9938894,False,-1,-1,0,0,0
2026-06-04 15:43:11.053,326.9112,True,0.008391899,0.002424805,0.03342574,0.3229219,-0.9446201,0,0.05843348,-0.1103949,-0.0377389,-0.9931713,False,-1,-1,0,0,0
2026-06-04 15:43:11.100,326.9552,True,0.008380684,0.002448578,0.0335779,0.3336502,-0.9408533,0,0.05892907,-0.1108872,-0.03932339,-0.9930547,False,-1,-1,0,0,0
2026-06-04 15:43:11.149,327.0065,True,0.008372673,0.002436043,0.03354361,0.3232875,-0.9444175,0,0.05967104,-0.1127087,-0.03858181,-0.9928787,False,-1,-1,0,0,0
2026-06-04 15:43:11.197,327.0535,True,0.008343598,0.002464279,0.03356097,0.33048,-0.9419421,0,0.0593977,-0.1118984,-0.03925951,-0.9929439,False,-1,-1,0,0,0
2026-06-04 15:43:11.243,327.0992,True,0.008224418,0.002650696,0.03411169,0.3839686,-0.9215923,0,0.05688423,-0.1048481,-0.04368351,-0.9935284,False,-1,-1,0,0,0
2026-06-04 15:43:11.288,327.1448,True,0.008216904,0.00263607,0.03415011,0.4048519,-0.9125798,0,0.05738482,-0.1047364,-0.0464647,-0.993414,False,-1,-1,0,0,0
2026-06-04 15:43:11.341,327.1935,True,0.008127349,0.002690918,0.03468815,0.4443043,-0.8938598,0,0.06006881,-0.1073862,-0.05337766,-0.9927833,False,-1,-1,0,0,0
2026-06-04 15:43:11.391,327.2474,True,0.008107666,0.00260675,0.03447036,0.4192921,-0.9056367,0,0.06337495,-0.1147894,-0.05314524,-0.9919673,False,-1,-1,0,0,0
2026-06-04 15:43:11.442,327.2991,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:11.490,327.3474,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:11.536,327.3921,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-04 15:43:11.585,327.4406,True,0.008121407,0.002267159,0.03466139,-0.1015986,-0.9930239,0,0.05984313,-0.1188513,0.01215996,-0.9928375,False,-1,-1,0,0,0
2026-06-04 15:43:11.631,327.4883,True,0.008115768,0.002088615,0.0352813,0.1135119,-0.9919559,0,0.05602339,-0.1111455,-0.01271864,-0.9937229,False,-1,-1,0,0,0
2026-06-04 15:43:11.673,327.5305,True,0.008159317,0.001867256,0.03520933,-0.02600429,-0.9979852,0,0.05787367,-0.1155141,0.003009927,-0.9933013,False,-1,-1,0,0,0
2026-06-04 15:43:11.723,327.5792,True,0.008317314,0.001408455,0.03350148,-0.08764166,-0.9941415,0,0.06325969,-0.1257782,0.01108837,-0.9919966,False,-1,-1,0,0,0
2026-06-04 15:43:11.771,327.6281,True,0.008105613,0.001879547,0.03492893,0.08785562,-0.9945008,0,0.05700608,-0.1133852,-0.01001661,-0.9935007,False,-1,-1,0,0,0
2026-06-04 15:43:11.827,327.681,True,0.008033012,0.002142113,0.03543091,0.1953573,-0.978986,0,0.0584972,-0.1145359,-0.0228557,-0.9931563,False,-1,-1,0,0,0
2026-06-04 15:43:11.889,327.7438,True,0.008095192,0.001741478,0.0345777,0.03813355,-0.9975242,0,0.05908748,-0.1178824,-0.004506431,-0.9930174,False,-1,-1,0,0,0
2026-06-04 15:43:11.923,327.778,True,0.007996239,0.001976372,0.03546529,0.1431052,-0.9880649,0,0.05699721,-0.1126339,-0.01631319,-0.9935026,False,-1,-1,0,0,0
2026-06-04 15:43:11.987,327.8429,True,0.007301002,0.001788208,0.03515327,0.2117834,-0.9705299,0,0.1149767,-0.2231766,-0.04870032,-0.9735609,False,-1,-1,0,0,0
2026-06-04 15:43:12.050,327.9071,True,0.007256371,0.001845825,0.03523555,0.1989195,-0.9735262,0,0.1125953,-0.219229,-0.04479481,-0.9746445,False,-1,-1,0,0,0
2026-06-04 15:43:12.116,327.9746,True,0.007234146,0.001928482,0.03526448,0.2018663,-0.9726771,0,0.1146702,-0.2230742,-0.0462961,-0.9737015,False,-1,-1,0,0,0
2026-06-04 15:43:12.183,328.0406,True,0.007183617,0.001970459,0.03532501,0.197761,-0.9735718,0,0.1142306,-0.2224234,-0.04518072,-0.9739028,False,-1,-1,0,0,0
2026-06-04 15:43:12.218,328.0742,True,0.007250862,0.002441269,0.03719298,0.3837332,-0.9174102,0,0.1053915,-0.1933745,-0.08088446,-0.9777853,False,-1,-1,0,0,0
2026-06-04 15:43:12.284,328.1401,True,0.007239517,0.002424423,0.0365789,0.4120696,-0.9048553,0,0.1069381,-0.193527,-0.08813187,-0.9771287,False,-1,-1,0,0,0
2026-06-04 15:43:12.320,328.1747,True,0.007239212,0.002517601,0.03692168,0.4007095,-0.9099192,0,0.1071399,-0.1949772,-0.08586393,-0.9770422,False,-1,-1,0,0,0
2026-06-04 15:43:12.357,328.2126,True,0.007300064,0.00241851,0.03647766,0.4374194,-0.8931488,0,0.1046394,-0.1869172,-0.09154265,-0.9781011,False,-1,-1,0,0,0
2026-06-04 15:43:12.425,328.2788,True,0.007328277,0.002360863,0.03655327,0.3965763,-0.9115928,0,0.1082863,-0.1974259,-0.08588752,-0.9765483,False,-1,-1,0,0,0
2026-06-04 15:43:12.458,328.3138,True,0.007318642,0.0023787,0.0365643,0.4328742,-0.8949564,0,0.1080413,-0.1933845,-0.0935366,-0.9766541,False,-1,-1,0,0,0
2026-06-04 15:43:12.523,328.3777,True,0.00727729,0.002328575,0.03642574,0.4344574,-0.8942013,0,0.1079386,-0.1930377,-0.09378947,-0.9766984,False,-1,-1,0,0,0
2026-06-04 15:43:12.585,328.4396,True,0.006969024,0.001784241,0.03653469,0.6239739,-0.7650743,0,0.1591162,-0.2434715,-0.1985688,-0.9493641,False,-1,-1,0,0,0
